###Input_File	Marker	keep_Audio	Start_formatiert	Ende_formatiert	Start_(sek.)	Ende_(sek.)	Länge_(sek.)	Beschreibung	Ort	Lokation	DateTime	AddToStart	1.0
IMG_4586.jpg		no	0:00	0:05	0.000	5.000	5.000	Bernhardiner			1.7.79 (So) 12:00		
IMG_4587.jpg		no	0:05	0:10	5.000	10.000	5.000	Bernhardiner			1.7.79 (So) 12:00		
IMG_4588.jpg		no	0:10	0:15	10.000	15.000	5.000	Bernhardiner			1.7.79 (So) 12:00		
IMG_4589.jpg		no	0:15	0:20	15.000	20.000	5.000	Bernhardiner			1.7.79 (So) 12:00		
IMG_4590.jpg		no	0:20	0:25	20.000	25.000	5.000	Bernhardiner			1.7.79 (So) 12:00		
IMG_4591.jpg		no	0:25	0:30	25.000	30.000	5.000	Bernhardiner			1.7.79 (So) 12:00		
IMG_4592.jpg		no	0:30	0:35	30.000	35.000	5.000	Bernhardiner			1.7.79 (So) 12:00		
