###Input_File	Marker	keep_Audio	Start_formatiert	Ende_formatiert	Start_(sek.)	Ende_(sek.)	Länge_(sek.)	Beschreibung	Ort	Lokation	DateTime	AddToStart	1.0
aaa_DSC_1454.jpg		no	0:00	0:05	0.000	5.000	5.000	Weihnachten			26.12.07 (Mi) 11:42		
DSC_1405.jpg		no	0:05	0:10	5.000	10.000	5.000	Weihnachten			26.12.07 (Mi) 11:23		
DSC_1414.jpg		no	0:10	0:15	10.000	15.000	5.000	Weihnachten			26.12.07 (Mi) 11:32		
DSC_1433.jpg		no	0:15	0:20	15.000	20.000	5.000	Weihnachten			26.12.07 (Mi) 11:39		
DSC_1445.jpg		no	0:20	0:25	20.000	25.000	5.000	Weihnachten			26.12.07 (Mi) 11:41		
DSC_1454.jpg		no	0:25	0:30	25.000	30.000	5.000	Weihnachten			26.12.07 (Mi) 11:42		
DSC_1457.jpg		no	0:30	0:35	30.000	35.000	5.000	Weihnachten			26.12.07 (Mi) 11:43		
