###Input_File	Marker	keep_Audio	Start_formatiert	Ende_formatiert	Start_(sek.)	Ende_(sek.)	Länge_(sek.)	Beschreibung	Ort	Lokation	DateTime	AddToStart	1.0
IMG_8934.jpg		no	0:00	0:05	0.000	5.000	5.000	Weihnachten			24.12.17 (So) 13:04		
IMG_8944.jpg		no	0:05	0:10	5.000	10.000	5.000	Weihnachten			24.12.17 (So) 13:10		
IMG_8951.jpg		no	0:10	0:15	10.000	15.000	5.000	Weihnachten			24.12.17 (So) 13:17		
IMG_8953.jpg		no	0:15	0:20	15.000	20.000	5.000	Weihnachten			24.12.17 (So) 13:17		
