###Input_File	Marker	keep_Audio	Start_formatiert	Ende_formatiert	Start_(sek.)	Ende_(sek.)	Länge_(sek.)	Beschreibung	Ort	Lokation	DateTime	AddToStart	1.0
aaa_E400_01_2230.jpg		no	0:00	0:05	0.000	5.000	5.000	Rollerausflug in die Stauden	Markt Wald	Anhofen	22.9.13 (So) 10:42		
E400_01_2215.jpg		no	0:05	0:10	5.000	10.000	5.000	Rollerausflug in die Stauden	Mickhausen	Klimmach	22.9.13 (So) 9:43		
E400_01_2217.jpg		no	0:10	0:15	10.000	15.000	5.000	Rollerausflug in die Stauden	Mickhausen	Klimmach	22.9.13 (So) 9:44		
E400_01_2218.jpg		no	0:15	0:20	15.000	20.000	5.000	Rollerausflug in die Stauden	Mickhausen	Klimmach	22.9.13 (So) 9:44		
E400_01_2223.jpg		no	0:20	0:25	20.000	25.000	5.000	Rollerausflug in die Stauden	Mickhausen	Klimmach	22.9.13 (So) 9:45		
E400_01_2225.jpg		no	0:25	0:30	25.000	30.000	5.000	Rollerausflug in die Stauden	Markt Wald	Anhofen	22.9.13 (So) 10:26		
E400_01_2230.jpg		no	0:30	0:35	30.000	35.000	5.000	Rollerausflug in die Stauden	Markt Wald	Anhofen	22.9.13 (So) 10:42		
E400_01_2231.jpg		no	0:35	0:40	35.000	40.000	5.000	Rollerausflug in die Stauden	Markt Wald	Anhofen	22.9.13 (So) 10:42		
