###Input_File	Marker	keep_Audio	Start_formatiert	Ende_formatiert	Start_(sek.)	Ende_(sek.)	Länge_(sek.)	Beschreibung	Ort	Lokation	DateTime	AddToStart	1.0
EwQjDfJ_iPh5s_2266.jpg		no	0:00	0:05	0.000	5.000	5.000	In den Stauden			23.10.16 (So) 12:42		
EwQjDgA_iPh5s_2267.jpg		no	0:05	0:10	5.000	10.000	5.000	In den Stauden			23.10.16 (So) 12:42		
EwQjDhI_iPh5s_2263.jpg		no	0:10	0:15	10.000	15.000	5.000	In den Stauden			23.10.16 (So) 12:43		
EwQjGqJ_iPh5s_2269.jpg		no	0:15	0:20	15.000	20.000	5.000	In den Stauden			23.10.16 (So) 13:20		
EwQjGrG_iPh5s_2264.jpg		no	0:20	0:25	20.000	25.000	5.000	In den Stauden			23.10.16 (So) 13:21		
