###Input_File	Marker	keep_Audio	Start_formatiert	Ende_formatiert	Start_(sek.)	Ende_(sek.)	Länge_(sek.)	Beschreibung	Ort	Lokation	DateTime	AddToStart	1.0
aaa_iPh5s_00_0027.jpg		no	0:00	0:05	0.000	5.000	5.000	Kobel			9.3.14 (So) 8:10		
iPh5s_00_0025.jpg		no	0:05	0:10	5.000	10.000	5.000	Kobel			9.3.14 (So) 8:01		
iPh5s_00_0027.jpg		no	0:10	0:15	10.000	15.000	5.000	Kobel			9.3.14 (So) 8:10		
iPh5s_00_0029.jpg		no	0:15	0:20	15.000	20.000	5.000	Kobel			9.3.14 (So) 8:11		
iPh5s_00_0033.jpg		no	0:20	0:25	20.000	25.000	5.000	Kobel			9.3.14 (So) 8:15		
iPh5s_00_0036.jpg		no	0:25	0:30	25.000	30.000	5.000	Kobel			9.3.14 (So) 8:20		
iPh5s_00_0037.jpg		no	0:30	0:35	30.000	35.000	5.000	Kobel			9.3.14 (So) 8:21		
