###Input_File	Marker	keep_Audio	Start_formatiert	Ende_formatiert	Start_(sek.)	Ende_(sek.)	Länge_(sek.)	Beschreibung	Ort	Lokation	DateTime	AddToStart	1.0
IMG_8131.jpg		no	0:00	0:05	0.000	5.000	5.000	Kreuzegg			30.1.85 (Mi) 12:00		
IMG_8132.jpg		no	0:05	0:10	5.000	10.000	5.000	Kreuzegg			30.1.85 (Mi) 12:00		
IMG_8133.jpg		no	0:10	0:15	10.000	15.000	5.000	Kreuzegg			30.1.85 (Mi) 12:00		
